datetime,zone,carbon,updatedAt,createdAt,emissionFactorType,isEstimated,estimationMethod,hour,dayofweek,month,is_weekend,hour_sin,hour_cos
2025-10-08 23:00:00+00:00,DE,0.9388560157790927,2025-10-18T00:29:14.611Z,2025-10-05T23:41:59.142Z,lifecycle,False,,23,2,10,0,-0.25881904510252157,0.9659258262890681
2025-10-09 00:00:00+00:00,DE,0.9408284023668639,2025-10-18T00:29:34.439Z,2025-10-06T22:55:09.864Z,lifecycle,False,,0,3,10,0,0.0,1.0
2025-10-09 01:00:00+00:00,DE,0.9250493096646942,2025-10-18T00:29:34.439Z,2025-10-06T22:54:52.776Z,lifecycle,False,,1,3,10,0,0.25881904510252074,0.9659258262890683
2025-10-09 02:00:00+00:00,DE,0.9151873767258384,2025-10-18T00:29:14.611Z,2025-10-06T23:42:24.482Z,lifecycle,False,,2,3,10,0,0.49999999999999994,0.8660254037844387
2025-10-09 03:00:00+00:00,DE,0.911242603550296,2025-10-18T00:29:39.789Z,2025-10-06T23:42:24.482Z,lifecycle,False,,3,3,10,0,0.7071067811865476,0.7071067811865476
2025-10-09 04:00:00+00:00,DE,0.8777120315581853,2025-10-18T00:29:14.611Z,2025-10-06T23:42:39.935Z,lifecycle,False,,4,3,10,0,0.8660254037844386,0.5000000000000001
2025-10-09 05:00:00+00:00,DE,0.8303747534516766,2025-10-18T00:29:39.789Z,2025-10-06T23:42:39.935Z,lifecycle,False,,5,3,10,0,0.9659258262890683,0.25881904510252074
2025-10-09 06:00:00+00:00,DE,0.7869822485207101,2025-10-18T00:29:39.789Z,2025-10-06T23:42:24.482Z,lifecycle,False,,6,3,10,0,1.0,6.123233995736766e-17
2025-10-09 07:00:00+00:00,DE,0.7357001972386588,2025-10-18T00:29:39.789Z,2025-10-06T23:42:24.482Z,lifecycle,False,,7,3,10,0,0.9659258262890683,-0.25881904510252063
2025-10-09 08:00:00+00:00,DE,0.6824457593688363,2025-10-18T00:29:39.789Z,2025-10-06T23:42:52.814Z,lifecycle,False,,8,3,10,0,0.8660254037844387,-0.4999999999999998
2025-10-09 09:00:00+00:00,DE,0.611439842209073,2025-10-18T00:29:14.611Z,2025-10-06T23:42:24.482Z,lifecycle,False,,9,3,10,0,0.7071067811865476,-0.7071067811865475
2025-10-09 10:00:00+00:00,DE,0.5897435897435898,2025-10-18T00:29:34.439Z,2025-10-06T23:42:39.935Z,lifecycle,False,,10,3,10,0,0.49999999999999994,-0.8660254037844387
2025-10-09 11:00:00+00:00,DE,0.5956607495069034,2025-10-18T00:29:14.611Z,2025-10-06T23:42:39.935Z,lifecycle,False,,11,3,10,0,0.258819045102521,-0.9659258262890682
2025-10-09 12:00:00+00:00,DE,0.6015779092702169,2025-10-18T00:29:34.439Z,2025-10-06T23:42:52.814Z,lifecycle,False,,12,3,10,0,1.2246467991473532e-16,-1.0
2025-10-09 13:00:00+00:00,DE,0.6153846153846154,2025-10-18T00:29:39.789Z,2025-10-06T23:42:39.935Z,lifecycle,False,,13,3,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-09 14:00:00+00:00,DE,0.6568047337278107,2025-10-18T00:29:39.789Z,2025-10-06T23:42:24.482Z,lifecycle,False,,14,3,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-09 15:00:00+00:00,DE,0.6942800788954635,2025-10-18T00:29:14.611Z,2025-10-06T23:42:39.935Z,lifecycle,False,,15,3,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-09 16:00:00+00:00,DE,0.7001972386587771,2025-10-18T00:29:42.323Z,2025-10-06T23:42:52.814Z,lifecycle,False,,16,3,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-09 17:00:00+00:00,DE,0.6863905325443788,2025-10-18T00:29:42.323Z,2025-10-06T23:42:39.935Z,lifecycle,False,,17,3,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-09 18:00:00+00:00,DE,0.6824457593688363,2025-10-18T00:29:22.966Z,2025-10-06T23:42:39.935Z,lifecycle,False,,18,3,10,0,-1.0,-1.8369701987210297e-16
2025-10-09 19:00:00+00:00,DE,0.650887573964497,2025-10-18T00:29:42.323Z,2025-10-06T23:42:52.814Z,lifecycle,False,,19,3,10,0,-0.9659258262890684,0.2588190451025203
2025-10-09 20:00:00+00:00,DE,0.6331360946745562,2025-10-18T00:29:22.966Z,2025-10-06T23:42:52.814Z,lifecycle,False,,20,3,10,0,-0.8660254037844386,0.5000000000000001
2025-10-09 21:00:00+00:00,DE,0.611439842209073,2025-10-18T00:29:48.061Z,2025-10-06T23:42:39.935Z,lifecycle,False,,21,3,10,0,-0.7071067811865477,0.7071067811865474
2025-10-09 22:00:00+00:00,DE,0.5798816568047337,2025-10-18T00:29:48.061Z,2025-10-06T23:42:24.482Z,lifecycle,False,,22,3,10,0,-0.5000000000000004,0.8660254037844384
2025-10-09 23:00:00+00:00,DE,0.5601577909270217,2025-10-19T00:30:33.156Z,2025-10-06T23:42:52.814Z,lifecycle,False,,23,3,10,0,-0.25881904510252157,0.9659258262890681
2025-10-10 00:00:00+00:00,DE,0.5700197238658777,2025-10-19T00:30:49.655Z,2025-10-07T23:11:27.681Z,lifecycle,False,,0,4,10,0,0.0,1.0
2025-10-10 01:00:00+00:00,DE,0.5641025641025641,2025-10-19T00:30:57.145Z,2025-10-07T23:11:27.681Z,lifecycle,False,,1,4,10,0,0.25881904510252074,0.9659258262890683
2025-10-10 02:00:00+00:00,DE,0.5601577909270217,2025-10-19T00:30:33.156Z,2025-10-07T23:10:59.975Z,lifecycle,False,,2,4,10,0,0.49999999999999994,0.8660254037844387
2025-10-10 03:00:00+00:00,DE,0.571992110453649,2025-10-19T00:30:57.145Z,2025-10-07T23:10:59.975Z,lifecycle,False,,3,4,10,0,0.7071067811865476,0.7071067811865476
2025-10-10 04:00:00+00:00,DE,0.5739644970414202,2025-10-19T00:30:33.156Z,2025-10-07T23:10:59.975Z,lifecycle,False,,4,4,10,0,0.8660254037844386,0.5000000000000001
2025-10-10 05:00:00+00:00,DE,0.5897435897435898,2025-10-19T00:30:57.145Z,2025-10-07T23:10:59.975Z,lifecycle,False,,5,4,10,0,0.9659258262890683,0.25881904510252074
2025-10-10 06:00:00+00:00,DE,0.5818540433925049,2025-10-19T00:30:33.156Z,2025-10-07T23:11:12.438Z,lifecycle,False,,6,4,10,0,1.0,6.123233995736766e-17
2025-10-10 07:00:00+00:00,DE,0.5404339250493096,2025-10-19T00:30:33.156Z,2025-10-07T23:10:59.975Z,lifecycle,False,,7,4,10,0,0.9659258262890683,-0.25881904510252063
2025-10-10 08:00:00+00:00,DE,0.5029585798816568,2025-10-19T00:30:57.145Z,2025-10-07T23:11:12.438Z,lifecycle,False,,8,4,10,0,0.8660254037844387,-0.4999999999999998
2025-10-10 09:00:00+00:00,DE,0.504930966469428,2025-10-19T00:30:57.145Z,2025-10-07T23:10:59.975Z,lifecycle,False,,9,4,10,0,0.7071067811865476,-0.7071067811865475
2025-10-10 10:00:00+00:00,DE,0.5128205128205128,2025-10-19T00:30:33.156Z,2025-10-07T23:11:12.438Z,lifecycle,False,,10,4,10,0,0.49999999999999994,-0.8660254037844387
2025-10-10 11:00:00+00:00,DE,0.5009861932938856,2025-10-19T00:30:33.156Z,2025-10-07T23:11:12.438Z,lifecycle,False,,11,4,10,0,0.258819045102521,-0.9659258262890682
2025-10-10 12:00:00+00:00,DE,0.5029585798816568,2025-10-19T00:30:57.145Z,2025-10-07T23:11:12.438Z,lifecycle,False,,12,4,10,0,1.2246467991473532e-16,-1.0
2025-10-10 13:00:00+00:00,DE,0.52465483234714,2025-10-19T00:30:57.145Z,2025-10-07T23:10:59.975Z,lifecycle,False,,13,4,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-10 14:00:00+00:00,DE,0.5877712031558185,2025-10-19T00:30:57.145Z,2025-10-07T23:11:12.438Z,lifecycle,False,,14,4,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-10 15:00:00+00:00,DE,0.631163708086785,2025-10-19T00:30:49.655Z,2025-10-07T23:11:12.438Z,lifecycle,False,,15,4,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-10 16:00:00+00:00,DE,0.6410256410256411,2025-10-19T00:30:41.246Z,2025-10-07T23:11:27.681Z,lifecycle,False,,16,4,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-10 17:00:00+00:00,DE,0.6351084812623274,2025-10-19T00:31:05.551Z,2025-10-07T23:11:27.681Z,lifecycle,False,,17,4,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-10 18:00:00+00:00,DE,0.6213017751479291,2025-10-19T00:30:41.246Z,2025-10-07T23:10:59.975Z,lifecycle,False,,18,4,10,0,-1.0,-1.8369701987210297e-16
2025-10-10 19:00:00+00:00,DE,0.6134122287968442,2025-10-19T00:31:05.551Z,2025-10-07T23:11:27.681Z,lifecycle,False,,19,4,10,0,-0.9659258262890684,0.2588190451025203
2025-10-10 20:00:00+00:00,DE,0.6291913214990138,2025-10-19T00:30:41.246Z,2025-10-07T23:10:59.975Z,lifecycle,False,,20,4,10,0,-0.8660254037844386,0.5000000000000001
2025-10-10 21:00:00+00:00,DE,0.6094674556213018,2025-10-19T00:30:41.246Z,2025-10-07T23:10:59.975Z,lifecycle,False,,21,4,10,0,-0.7071067811865477,0.7071067811865474
2025-10-10 22:00:00+00:00,DE,0.5443786982248521,2025-10-18T00:29:42.323Z,2025-10-07T23:11:27.681Z,lifecycle,False,,22,4,10,0,-0.5000000000000004,0.8660254037844384
2025-10-10 23:00:00+00:00,DE,0.5226824457593688,2025-10-20T00:28:55.218Z,2025-10-07T23:11:12.438Z,lifecycle,False,,23,4,10,0,-0.25881904510252157,0.9659258262890681
2025-10-11 00:00:00+00:00,DE,0.5108481262327417,2025-10-21T00:28:37.203Z,2025-10-08T22:40:35.601Z,lifecycle,False,,0,5,10,1,0.0,1.0
2025-10-11 01:00:00+00:00,DE,0.4871794871794872,2025-10-20T00:29:15.499Z,2025-10-08T22:40:20.242Z,lifecycle,False,,1,5,10,1,0.25881904510252074,0.9659258262890683
2025-10-11 02:00:00+00:00,DE,0.4832347140039448,2025-10-20T00:29:15.499Z,2025-10-08T23:54:40.301Z,lifecycle,False,,2,5,10,1,0.49999999999999994,0.8660254037844387
2025-10-11 03:00:00+00:00,DE,0.48915187376725844,2025-10-21T00:28:30.542Z,2025-10-08T23:55:08.225Z,lifecycle,False,,3,5,10,1,0.7071067811865476,0.7071067811865476
2025-10-11 04:00:00+00:00,DE,0.5463510848126233,2025-10-20T00:28:55.218Z,2025-10-08T23:54:40.301Z,lifecycle,False,,4,5,10,1,0.8660254037844386,0.5000000000000001
2025-10-11 05:00:00+00:00,DE,0.5897435897435898,2025-10-20T00:28:55.218Z,2025-10-08T23:55:08.225Z,lifecycle,False,,5,5,10,1,0.9659258262890683,0.25881904510252074
2025-10-11 06:00:00+00:00,DE,0.5798816568047337,2025-10-21T00:28:14.045Z,2025-10-08T23:54:40.301Z,lifecycle,False,,6,5,10,1,1.0,6.123233995736766e-17
2025-10-11 07:00:00+00:00,DE,0.5187376725838264,2025-10-21T00:28:30.542Z,2025-10-08T23:54:55.011Z,lifecycle,False,,7,5,10,1,0.9659258262890683,-0.25881904510252063
2025-10-11 08:00:00+00:00,DE,0.4220907297830375,2025-10-20T00:29:15.499Z,2025-10-08T23:55:08.225Z,lifecycle,False,,8,5,10,1,0.8660254037844387,-0.4999999999999998
2025-10-11 09:00:00+00:00,DE,0.3550295857988166,2025-10-21T00:28:14.045Z,2025-10-08T23:55:08.225Z,lifecycle,False,,9,5,10,1,0.7071067811865476,-0.7071067811865475
2025-10-11 10:00:00+00:00,DE,0.319526627218935,2025-10-21T00:28:14.045Z,2025-10-08T23:54:40.301Z,lifecycle,False,,10,5,10,1,0.49999999999999994,-0.8660254037844387
2025-10-11 11:00:00+00:00,DE,0.3057199211045365,2025-10-21T00:28:37.203Z,2025-10-08T23:54:55.011Z,lifecycle,False,,11,5,10,1,0.258819045102521,-0.9659258262890682
2025-10-11 12:00:00+00:00,DE,0.31163708086785014,2025-10-21T00:28:14.045Z,2025-10-08T23:54:40.301Z,lifecycle,False,,12,5,10,1,1.2246467991473532e-16,-1.0
2025-10-11 13:00:00+00:00,DE,0.4023668639053254,2025-10-20T00:29:15.499Z,2025-10-08T23:54:55.011Z,lifecycle,False,,13,5,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-11 14:00:00+00:00,DE,0.5581854043392505,2025-10-21T00:28:14.045Z,2025-10-08T23:55:08.225Z,lifecycle,False,,14,5,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-11 15:00:00+00:00,DE,0.6883629191321499,2025-10-21T00:28:30.542Z,2025-10-08T23:54:55.011Z,lifecycle,False,,15,5,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-11 16:00:00+00:00,DE,0.7416173570019724,2025-10-21T00:28:37.203Z,2025-10-08T23:54:40.301Z,lifecycle,False,,16,5,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-11 17:00:00+00:00,DE,0.7554240631163708,2025-10-21T00:28:37.203Z,2025-10-08T23:54:55.011Z,lifecycle,False,,17,5,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-11 18:00:00+00:00,DE,0.7909270216962525,2025-10-21T00:28:14.045Z,2025-10-08T23:55:08.225Z,lifecycle,False,,18,5,10,1,-1.0,-1.8369701987210297e-16
2025-10-11 19:00:00+00:00,DE,0.8007889546351085,2025-10-20T00:29:23.841Z,2025-10-08T23:54:55.011Z,lifecycle,False,,19,5,10,1,-0.9659258262890684,0.2588190451025203
2025-10-11 20:00:00+00:00,DE,0.8165680473372782,2025-10-21T00:28:30.542Z,2025-10-08T23:55:08.225Z,lifecycle,False,,20,5,10,1,-0.8660254037844386,0.5000000000000001
2025-10-11 21:00:00+00:00,DE,0.7850098619329389,2025-10-20T00:29:27.668Z,2025-10-08T23:54:55.011Z,lifecycle,False,,21,5,10,1,-0.7071067811865477,0.7071067811865474
2025-10-11 22:00:00+00:00,DE,0.7435897435897436,2025-10-21T00:28:14.045Z,2025-10-08T23:55:08.225Z,lifecycle,False,,22,5,10,1,-0.5000000000000004,0.8660254037844384
2025-10-11 23:00:00+00:00,DE,0.708086785009862,2025-10-21T00:28:37.203Z,2025-10-08T23:55:08.225Z,lifecycle,False,,23,5,10,1,-0.25881904510252157,0.9659258262890681
2025-10-12 00:00:00+00:00,DE,0.6548323471400395,2025-10-21T00:28:37.203Z,2025-10-09T22:54:39.660Z,lifecycle,False,,0,6,10,1,0.0,1.0
2025-10-12 01:00:00+00:00,DE,0.6390532544378699,2025-10-21T00:28:37.203Z,2025-10-09T22:55:09.554Z,lifecycle,False,,1,6,10,1,0.25881904510252074,0.9659258262890683
2025-10-12 02:00:00+00:00,DE,0.6015779092702169,2025-10-21T00:28:37.203Z,2025-10-09T23:25:41.496Z,lifecycle,False,,2,6,10,1,0.49999999999999994,0.8660254037844387
2025-10-12 03:00:00+00:00,DE,0.5996055226824458,2025-10-21T00:28:14.045Z,2025-10-09T23:25:41.496Z,lifecycle,False,,3,6,10,1,0.7071067811865476,0.7071067811865476
2025-10-12 04:00:00+00:00,DE,0.631163708086785,2025-10-21T00:28:14.045Z,2025-10-09T23:25:41.496Z,lifecycle,False,,4,6,10,1,0.8660254037844386,0.5000000000000001
2025-10-12 05:00:00+00:00,DE,0.631163708086785,2025-10-21T00:28:37.203Z,2025-10-09T23:26:01.562Z,lifecycle,False,,5,6,10,1,0.9659258262890683,0.25881904510252074
2025-10-12 06:00:00+00:00,DE,0.591715976331361,2025-10-21T00:28:30.542Z,2025-10-09T23:25:41.496Z,lifecycle,False,,6,6,10,1,1.0,6.123233995736766e-17
2025-10-12 07:00:00+00:00,DE,0.5364891518737672,2025-10-21T00:28:14.045Z,2025-10-09T23:26:01.562Z,lifecycle,False,,7,6,10,1,0.9659258262890683,-0.25881904510252063
2025-10-12 08:00:00+00:00,DE,0.4358974358974359,2025-10-21T00:28:30.542Z,2025-10-09T23:25:41.496Z,lifecycle,False,,8,6,10,1,0.8660254037844387,-0.4999999999999998
2025-10-12 09:00:00+00:00,DE,0.36094674556213013,2025-10-21T00:28:14.045Z,2025-10-09T23:26:14.729Z,lifecycle,False,,9,6,10,1,0.7071067811865476,-0.7071067811865475
2025-10-12 10:00:00+00:00,DE,0.33136094674556216,2025-10-21T00:28:30.542Z,2025-10-09T23:26:14.729Z,lifecycle,False,,10,6,10,1,0.49999999999999994,-0.8660254037844387
2025-10-12 11:00:00+00:00,DE,0.3372781065088758,2025-10-21T00:28:37.203Z,2025-10-09T23:26:01.562Z,lifecycle,False,,11,6,10,1,0.258819045102521,-0.9659258262890682
2025-10-12 12:00:00+00:00,DE,0.38264299802761337,2025-10-21T00:28:37.203Z,2025-10-09T23:26:01.562Z,lifecycle,False,,12,6,10,1,1.2246467991473532e-16,-1.0
2025-10-12 13:00:00+00:00,DE,0.485207100591716,2025-10-21T00:28:30.542Z,2025-10-09T23:25:41.496Z,lifecycle,False,,13,6,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-12 14:00:00+00:00,DE,0.6252465483234714,2025-10-21T00:28:37.203Z,2025-10-09T23:25:41.496Z,lifecycle,False,,14,6,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-12 15:00:00+00:00,DE,0.7633136094674556,2025-10-21T00:28:30.542Z,2025-10-09T23:25:41.496Z,lifecycle,False,,15,6,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-12 16:00:00+00:00,DE,0.8362919132149902,2025-10-21T00:28:44.876Z,2025-10-09T23:25:41.496Z,lifecycle,False,,16,6,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-12 17:00:00+00:00,DE,0.8560157790927022,2025-10-21T00:28:22.208Z,2025-10-09T23:26:01.562Z,lifecycle,False,,17,6,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-12 18:00:00+00:00,DE,0.8954635108481263,2025-10-21T00:28:35.455Z,2025-10-09T23:25:41.496Z,lifecycle,False,,18,6,10,1,-1.0,-1.8369701987210297e-16
2025-10-12 19:00:00+00:00,DE,0.9250493096646942,2025-10-21T00:28:35.455Z,2025-10-09T23:26:14.729Z,lifecycle,False,,19,6,10,1,-0.9659258262890684,0.2588190451025203
2025-10-12 20:00:00+00:00,DE,0.9388560157790927,2025-10-21T00:28:22.208Z,2025-10-09T23:25:41.496Z,lifecycle,False,,20,6,10,1,-0.8660254037844386,0.5000000000000001
2025-10-12 21:00:00+00:00,DE,0.9368836291913215,2025-10-21T00:28:35.455Z,2025-10-09T23:26:01.562Z,lifecycle,False,,21,6,10,1,-0.7071067811865477,0.7071067811865474
2025-10-12 22:00:00+00:00,DE,0.9368836291913215,2025-10-21T00:28:22.208Z,2025-10-09T23:26:14.729Z,lifecycle,False,,22,6,10,1,-0.5000000000000004,0.8660254037844384
2025-10-12 23:00:00+00:00,DE,0.9408284023668639,2025-10-22T00:44:24.399Z,2025-10-09T23:26:01.562Z,lifecycle,False,,23,6,10,1,-0.25881904510252157,0.9659258262890681
2025-10-13 00:00:00+00:00,DE,0.9625246548323471,2025-10-22T00:44:18.909Z,2025-10-10T21:39:59.848Z,lifecycle,False,,0,0,10,0,0.0,1.0
2025-10-13 01:00:00+00:00,DE,0.9625246548323471,2025-10-22T00:44:18.909Z,2025-10-10T21:40:10.357Z,lifecycle,False,,1,0,10,0,0.25881904510252074,0.9659258262890683
2025-10-13 02:00:00+00:00,DE,0.9842209072978304,2025-10-22T00:44:18.909Z,2025-10-10T21:39:43.599Z,lifecycle,False,,2,0,10,0,0.49999999999999994,0.8660254037844387
2025-10-13 03:00:00+00:00,DE,0.9861932938856016,2025-10-22T00:43:58.421Z,2025-10-10T21:40:10.357Z,lifecycle,False,,3,0,10,0,0.7071067811865476,0.7071067811865476
2025-10-13 04:00:00+00:00,DE,0.9329388560157791,2025-10-22T00:43:58.421Z,2025-10-10T21:39:43.599Z,lifecycle,False,,4,0,10,0,0.8660254037844386,0.5000000000000001
2025-10-13 05:00:00+00:00,DE,0.9151873767258384,2025-10-22T00:44:24.399Z,2025-10-10T21:39:43.599Z,lifecycle,False,,5,0,10,0,0.9659258262890683,0.25881904510252074
2025-10-13 06:00:00+00:00,DE,0.8796844181459565,2025-10-22T00:44:24.399Z,2025-10-10T21:40:10.357Z,lifecycle,False,,6,0,10,0,1.0,6.123233995736766e-17
2025-10-13 07:00:00+00:00,DE,0.8362919132149902,2025-10-22T00:44:24.399Z,2025-10-10T21:40:10.357Z,lifecycle,False,,7,0,10,0,0.9659258262890683,-0.25881904510252063
2025-10-13 08:00:00+00:00,DE,0.7850098619329389,2025-10-22T00:44:24.399Z,2025-10-10T21:40:10.357Z,lifecycle,False,,8,0,10,0,0.8660254037844387,-0.4999999999999998
2025-10-13 09:00:00+00:00,DE,0.7258382642998028,2025-10-22T00:44:18.909Z,2025-10-10T21:40:10.357Z,lifecycle,False,,9,0,10,0,0.7071067811865476,-0.7071067811865475
2025-10-13 10:00:00+00:00,DE,0.6962524654832347,2025-10-22T00:44:18.909Z,2025-10-10T21:39:43.599Z,lifecycle,False,,10,0,10,0,0.49999999999999994,-0.8660254037844387
2025-10-13 11:00:00+00:00,DE,0.6923076923076923,2025-10-22T00:43:58.421Z,2025-10-10T21:39:43.599Z,lifecycle,False,,11,0,10,0,0.258819045102521,-0.9659258262890682
2025-10-13 12:00:00+00:00,DE,0.7199211045364892,2025-10-22T00:44:24.399Z,2025-10-10T21:39:43.599Z,lifecycle,False,,12,0,10,0,1.2246467991473532e-16,-1.0
2025-10-13 13:00:00+00:00,DE,0.7652859960552268,2025-10-22T00:44:24.399Z,2025-10-10T21:39:43.599Z,lifecycle,False,,13,0,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-13 14:00:00+00:00,DE,0.7968441814595661,2025-10-22T00:44:24.399Z,2025-10-10T21:39:59.848Z,lifecycle,False,,14,0,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-13 15:00:00+00:00,DE,0.8481262327416174,2025-10-22T00:44:18.909Z,2025-10-10T21:39:43.599Z,lifecycle,False,,15,0,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-13 16:00:00+00:00,DE,0.8737672583826431,2025-10-22T00:44:24.399Z,2025-10-10T21:40:10.357Z,lifecycle,False,,16,0,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-13 17:00:00+00:00,DE,0.8678500986193295,2025-10-22T00:44:32.183Z,2025-10-10T21:40:10.357Z,lifecycle,False,,17,0,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-13 18:00:00+00:00,DE,0.883629191321499,2025-10-22T00:44:32.183Z,2025-10-10T21:39:59.848Z,lifecycle,False,,18,0,10,0,-1.0,-1.8369701987210297e-16
2025-10-13 19:00:00+00:00,DE,0.8994082840236687,2025-10-22T00:44:32.183Z,2025-10-10T21:40:10.357Z,lifecycle,False,,19,0,10,0,-0.9659258262890684,0.2588190451025203
2025-10-13 20:00:00+00:00,DE,0.9211045364891518,2025-10-22T00:44:26.950Z,2025-10-10T21:39:59.848Z,lifecycle,False,,20,0,10,0,-0.8660254037844386,0.5000000000000001
2025-10-13 21:00:00+00:00,DE,0.9211045364891518,2025-10-22T00:44:26.950Z,2025-10-10T21:39:59.848Z,lifecycle,False,,21,0,10,0,-0.7071067811865477,0.7071067811865474
2025-10-13 22:00:00+00:00,DE,0.9132149901380672,2025-10-22T00:44:32.183Z,2025-10-10T23:25:07.935Z,lifecycle,False,,22,0,10,0,-0.5000000000000004,0.8660254037844384
2025-10-13 23:00:00+00:00,DE,0.8994082840236687,2025-10-23T00:32:43.007Z,2025-10-10T23:24:50.478Z,lifecycle,False,,23,0,10,0,-0.25881904510252157,0.9659258262890681
2025-10-14 00:00:00+00:00,DE,0.8875739644970414,2025-10-23T00:32:21.977Z,2025-10-11T22:40:39.864Z,lifecycle,False,,0,1,10,0,0.0,1.0
2025-10-14 01:00:00+00:00,DE,0.8698224852071007,2025-10-23T00:32:43.007Z,2025-10-11T22:40:08.374Z,lifecycle,False,,1,1,10,0,0.25881904510252074,0.9659258262890683
2025-10-14 02:00:00+00:00,DE,0.8520710059171598,2025-10-23T00:32:44.880Z,2025-10-11T23:10:08.792Z,lifecycle,False,,2,1,10,0,0.49999999999999994,0.8660254037844387
2025-10-14 03:00:00+00:00,DE,0.8422090729783037,2025-10-23T00:32:44.880Z,2025-10-11T23:09:54.229Z,lifecycle,False,,3,1,10,0,0.7071067811865476,0.7071067811865476
2025-10-14 04:00:00+00:00,DE,0.8402366863905326,2025-10-23T00:32:21.977Z,2025-10-11T23:09:54.229Z,lifecycle,False,,4,1,10,0,0.8660254037844386,0.5000000000000001
2025-10-14 05:00:00+00:00,DE,0.8205128205128205,2025-10-23T00:32:43.007Z,2025-10-11T23:10:08.792Z,lifecycle,False,,5,1,10,0,0.9659258262890683,0.25881904510252074
2025-10-14 06:00:00+00:00,DE,0.7790927021696252,2025-10-23T00:32:44.880Z,2025-10-11T23:09:54.229Z,lifecycle,False,,6,1,10,0,1.0,6.123233995736766e-17
2025-10-14 07:00:00+00:00,DE,0.7416173570019724,2025-10-23T00:32:21.977Z,2025-10-11T23:09:54.229Z,lifecycle,False,,7,1,10,0,0.9659258262890683,-0.25881904510252063
2025-10-14 08:00:00+00:00,DE,0.6923076923076923,2025-10-23T00:32:43.007Z,2025-10-11T23:09:54.229Z,lifecycle,False,,8,1,10,0,0.8660254037844387,-0.4999999999999998
2025-10-14 09:00:00+00:00,DE,0.6429980276134123,2025-10-23T00:32:43.007Z,2025-10-11T23:09:54.229Z,lifecycle,False,,9,1,10,0,0.7071067811865476,-0.7071067811865475
2025-10-14 10:00:00+00:00,DE,0.5996055226824458,2025-10-23T00:32:43.007Z,2025-10-11T23:10:08.792Z,lifecycle,False,,10,1,10,0,0.49999999999999994,-0.8660254037844387
2025-10-14 11:00:00+00:00,DE,0.6015779092702169,2025-10-23T00:32:43.007Z,2025-10-11T23:10:08.792Z,lifecycle,False,,11,1,10,0,0.258819045102521,-0.9659258262890682
2025-10-14 12:00:00+00:00,DE,0.6351084812623274,2025-10-23T00:32:43.007Z,2025-10-11T23:09:54.229Z,lifecycle,False,,12,1,10,0,1.2246467991473532e-16,-1.0
2025-10-14 13:00:00+00:00,DE,0.6962524654832347,2025-10-23T00:32:21.977Z,2025-10-11T23:09:54.229Z,lifecycle,False,,13,1,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-14 14:00:00+00:00,DE,0.7731755424063117,2025-10-23T00:32:21.977Z,2025-10-11T23:09:54.229Z,lifecycle,False,,14,1,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-14 15:00:00+00:00,DE,0.8422090729783037,2025-10-23T00:32:21.977Z,2025-10-11T23:10:22.851Z,lifecycle,False,,15,1,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-14 16:00:00+00:00,DE,0.8875739644970414,2025-10-23T00:32:43.007Z,2025-10-11T23:10:08.792Z,lifecycle,False,,16,1,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-14 17:00:00+00:00,DE,0.8954635108481263,2025-10-23T00:32:48.486Z,2025-10-11T23:10:08.792Z,lifecycle,False,,17,1,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-14 18:00:00+00:00,DE,0.9033530571992111,2025-10-23T00:32:29.933Z,2025-10-11T23:10:22.851Z,lifecycle,False,,18,1,10,0,-1.0,-1.8369701987210297e-16
2025-10-14 19:00:00+00:00,DE,0.9349112426035503,2025-10-23T00:32:52.736Z,2025-10-11T23:10:22.851Z,lifecycle,False,,19,1,10,0,-0.9659258262890684,0.2588190451025203
